0.021967403365627108,0.040609538259001023,0.045071141874756526,0.030032414773335885,0.012014428806099861,0.040160665530693862,0.07424209662975334,0.08239877166141682,0.054905067509173962,0.021964701462126396,0.044080271470409951,0.081487986584055816,0.090440737862961959,0.060263699540931338,0.024108415296979116,0.0290475028143399,0.053698002318887258,0.059597581865367143,0.039711869360714205,0.015886682133034586,0.01149197115241281,0.021244369870108304,0.023578401762379662,0.015711080570974881,0.0062851975244583285
0.0063304633446769473,0.013641635471254004,0.020626388969175159,0.021882945956046625,0.016289741535680698,0.0085084102209177295,0.012684418976260707,0.027333894916918712,0.04132932226396005,0.043847099308262437,0.032639934141205411,0.017048395068074897,0.017833290338280829,0.038429295424706029,0.058105759893059584,0.061645555379327845,0.045889167115329234,0.023968695737636419,0.017592120986043711,0.037909595015600345,0.057319963878480401,0.060811888771701537,0.045268582775705259,0.023644553937925698,0.012176731990623493,0.026239870607088975,0.03967513856994237,0.042092142954454771,0.031333538491033444,0.016366042307711031,0.0059138337692618923,0.012743832500933583,0.019268895337085933,0.020442753984922655,0.015217657593304129,0.0079484424674074253
0.0052064392312716357,0.011593729242333929,0.018114707466665419,0.019859363160514839,0.015276544574730835,0.0082453817345058168,0.010892517416988204,0.024255521305512975,0.037898217537844302,0.041548253903919564,0.03196042831964644,0.017250362515205009,0.015989745215938898,0.035606057893471633,0.055632946854255544,0.060991042626627724,0.046916528682928442,0.025322787280608092,0.016469508761631179,0.036674398154832921,0.057302182947742634,0.062821045448489557,0.048324233424218384,0.026082583640617982,0.011902702226622272,0.026505006730651707,0.041412942573695884,0.045401487582949485,0.034924475836114167,0.018850181318006563,0.0060358204678385534,0.013440600216583326,0.02100036459457574,0.02302294242147479,0.017710084824996138,0.0095588638659894563
0.010781709431275941,0.020808529376786664,0.028178701325239676,0.026774808978573032,0.017850796936394468,0.0083505419006681923,0.019390030592733747,0.037422453626441615,0.050677110549365176,0.048152323944394552,0.032103211546149479,0.015017772826465372,0.024467814909605635,0.047222497376471606,0.063948231290576432,0.060762263582004435,0.040510273274631026,0.018950567618503878,0.02166395276730464,0.041811087606209836,0.0566201545724399,0.053799279303779715,0.035868043389018556,0.016778948317109774,0.013458790565342972,0.025975253798118304,0.035175427603308294,0.033422951041914069,0.022283121143524185,0.010423968041857523,0.0058667852478583886,0.011322803119070206,0.015333226172759085,0.014569308821665117,0.0097133754898977177,0.0045438839125407386
0.0095295017229220062,0.017471159126705552,0.022474967218569904,0.020286271612934999,0.012847872742226214,0.0057093417253886863,0.019003013383961827,0.034839667421384404,0.044817884006597239,0.040453352355665828,0.025620258516633174,0.011385138528303387,0.026588912624840672,0.048747472531252257,0.062708938724812729,0.056602109856665458,0.03584772590327813,0.015930023698570585,0.026103846130392246,0.04785816329369192,0.061564927854303939,0.055569507004719305,0.035193749150516686,0.01563940930372967,0.017981844846841642,0.032967481600346397,0.042409496866983622,0.03827950288179726,0.024243497821818734,0.010773333178228201,0.0086914015012011913,0.015934606349492585,0.020498339735126225,0.018502135439708484,0.01171792856392778,0.005207216776461035
0.0096059530225901767,0.016550051460310779,0.020007096179025886,0.016970498224105752,0.010100222630754579,0.0042178693389352661,0.02018210136529348,0.034771647892438966,0.042034896710477401,0.035655006283393478,0.021220561506655699,0.0088617408750351605,0.029752134530689298,0.051259813199068201,0.061967179694400791,0.052562046163356434,0.031283016041556103,0.013063838195935075,0.030774832400261212,0.053021814567382357,0.064097235357851556,0.054368810399924306,0.032358336329130176,0.013512893690680634,0.022335675174814811,0.03848203011972421,0.046520319264012483,0.039459649136009439,0.02348494640181132,0.0098073516768944387,0.011374394714291405,0.019596891366084383,0.0236903728856327,0.020094741754953033,0.01195965862359003,0.0049943728229290022
0.010408829093005329,0.018610860939773748,0.023348386388929984,0.0205528996018749,0.012694486880575701,0.0055015241376529418,0.020494139290662211,0.036643273994687392,0.045971076918583015,0.040466990427470199,0.024994413879735052,0.010832054305105877,0.028312831923873766,0.050623002168466068,0.063509443148381028,0.055905499723035754,0.034530000463845294,0.014964577364342995,0.02744496993334529,0.049071275391484537,0.061562713414799242,0.054191850646829735,0.033471566075647163,0.014505874118628987,0.018666720690128417,0.033375871566479136,0.041871934239004108,0.036858635376986283,0.022765715412067327,0.0098661831729543667,0.0089083879202998244,0.015928090210806902,0.01998269751641989,0.017590182421528561,0.010864566280305172,0.0047084749622836649
0.0041177432082023192,0.0097104943189066147,0.016067534415073068,0.01865447196652871,0.01519646252212597,0.0086861608549928873,0.0088779905880305571,0.020936147012920122,0.034642135776152799,0.040219658723163521,0.032764075956473453,0.018727650175740955,0.013430615694873716,0.031672183234909806,0.052406589964898331,0.06084426136000376,0.049565462860742142,0.028331171325808722,0.01425617394470082,0.033619021172473278,0.055627938388064194,0.064584259812908634,0.052612171790609216,0.03007264265866904,0.01061783251208435,0.025039055879521259,0.041431041392179672,0.048101605400606304,0.039184933512777853,0.022397754417425624,0.0055487425691276787,0.013085088231646292,0.021651328818234415,0.025137279687352236,0.02047754175848324,0.011704778093588539
0.01893321697334183,0.041002108797565384,0.053310058385353395,0.041613409995213263,0.019501976790054588,0.031680694375230807,0.068608270817611311,0.08920299541330351,0.069631152794887727,0.032632392438563612,0.031826300169786145,0.068923597295848973,0.089612976105962319,0.069951180481415645,0.032782372277167564,0.019195472192552087,0.041570053328382768,0.054048487626810228,0.042189822021534373,0.019772110238866287,0.0069507653573319351,0.015052700120056196,0.019571196355272831,0.015277121104270822,0.0071595685436164312
0.0054749795941478833,0.010666452494536032,0.014580866156211831,0.01398532182593191,0.0094121193860661513,0.0044445542460768393,0.012773770025858097,0.024886085658215047,0.034018872190199556,0.032629397364881345,0.021959579287206786,0.010369666741319209,0.020911322626386803,0.040739810177682745,0.055690654389035206,0.053416012189069689,0.035948967789848289,0.016975681127566904,0.024019819156895442,0.046795838333028042,0.063969145857175488,0.061356375002553788,0.041292830712660406,0.019499139200059978,0.01935903858557067,0.037715622836950083,0.051556639741792261,0.049450848209412819,0.033280413056080288,0.015715546636453713,0.010947719434698773,0.021328541461330824,0.029155767441348058,0.027964922411386827,0.018820388378192422,0.0088872902741697554
0.0099584624222320804,0.020434410970162475,0.02517405292040141,0.018619385374730336,0.0082679667904231782,0.024589080491971907,0.050455919282239692,0.062158874264262906,0.04597432276976654,0.020414968927411833,0.036451337718315283,0.074796849530239684,0.092145540730435044,0.068153242501228645,0.030263552438447618,0.03244186674575221,0.066569557589730793,0.08200997660752575,0.060656715224057509,0.026934707939892298,0.017334821895495706,0.035570438456073841,0.04382079333740465,0.03241100037230487,0.014392154699493729
0.013771528834768265,0.02865618806204423,0.035799409590492624,0.026850630771362533,0.012090779570741575,0.028702084467771369,0.059724111981280623,0.07461173630690468,0.0559610397406946,0.025199132259339219,0.035914175728152406,0.074731236168998474,0.093359735322275969,0.070022601230727982,0.031531022256417109,0.026979851264766073,0.056140440252153603,0.07013475102920072,0.052603166523355872,0.02368708938619225,0.012168425336383258,0.025320404803422829,0.0316321047514143,0.023725027169913173,0.010683327191226307
0.0045481436610594339,0.0098454656508419006,0.014954233921631262,0.015937415663491335,0.011917837259092208,0.0062532072563024786,0.010305214206978767,0.022307921662207044,0.033883402844795157,0.036111102585462199,0.027003515058328095,0.014168558660220586,0.016383462607821451,0.035465638372026542,0.05386860014588693,0.057410247575006429,0.042930798948192433,0.022525494992549366,0.018275959472168167,0.03956236755667842,0.060091103856071429,0.064041856296425281,0.047889848468930907,0.025127474174954069,0.014304757493411001,0.030965820132470272,0.04703384626571943,0.050126135656152128,0.037483814176076505,0.019667499539055562,0.0078560933324796373,0.017006256358384098,0.025830727030443496,0.027528995181683783,0.02058590247057461,0.01080128146642754
0.0078642650893734241,0.016505866272953227,0.024307725394742033,0.025117484447495696,0.018210999560958639,0.0092643989163612335,0.014816289513579288,0.031097081620882094,0.045795798179760476,0.047321385685457844,0.034309555789443273,0.017454144151317595,0.019586037797216002,0.041108039597329005,0.060538654653069034,0.062555368387109081,0.04535469260922869,0.02307308633193533,0.018166846315343557,0.038129377948810321,0.056152063352818124,0.058022647329407616,0.042068321262436453,0.021401225595127981,0.011823289332829563,0.024815240892352444,0.036544707877834495,0.037762115412013561,0.027378771493879163,0.013928277803211575,0.0053991191793664956,0.011331909358800704,0.016688184451318148,0.017244115054203805,0.012502548666354843,0.0063603646756792342
0.025329342921222929,0.042504675790857108,0.042822367550553624,0.025901554201269543,0.0094059389721771417,0.046964184731093768,0.078809681403321785,0.079398726864798486,0.048025145386287396,0.017439941368893347,0.052279428849944146,0.087729088776961145,0.088384800368016714,0.053460465365394658,0.019413733660293083,0.034939449950002956,0.058631208754784891,0.059069434703715611,0.035728761676019509,0.012974609525926797,0.014019175601329169,0.023525304846748113,0.023701139513290091,0.014335880635525431,0.0052059585815726513
0.0058644743835703254,0.011231111533839249,0.015091840547841578,0.014229429793396347,0.0094136621509401906,0.0043697394207387269,0.01354655550284029,0.025943139282521285,0.03486117292866163,0.032869060015001644,0.021744949073349288,0.010093814675331251,0.021956064057262019,0.042048270338100234,0.056502492148096238,0.053273703934557597,0.035243903490909875,0.016359910941732562,0.024969274220858487,0.047818898225410911,0.064256791059100801,0.060584889843351877,0.040080712489401475,0.018605115264173817,0.019924304484935158,0.038157227957443397,0.051273892022735988,0.048343887841834736,0.031982520298682586,0.014846005463428673,0.011155428127033153,0.02136386815047538,0.028707763309146771,0.027067281902296954,0.017906708200684959,0.00831213692031464
0.011943188173466053,0.027315671179871406,0.037508065003705654,0.030921362813469799,0.01530431076683561,0.024277177383101589,0.055525156678475143,0.076243456451176653,0.062854524189581623,0.031109404106856066,0.02962765581492785,0.067762417565267755,0.09304685014363516,0.076707113834255297,0.037965645797315525,0.021707888027927502,0.049648847758901979,0.06817449942332876,0.056202537536584968,0.027817050158279243,0.0095490251556615436,0.021839899652579361,0.029989099314059447,0.02472278482634592,0.01223636824439007
0.0078529108786536041,0.019805169285900402,0.029988008949694306,0.027260755483033833,0.014878163454164026,0.017726550103796614,0.04470664841173904,0.067692598499347598,0.061536308689167221,0.033584808741383906,0.024023648175337781,0.060588032428944685,0.091739405631692847,0.083396183763975076,0.045515321622914745,0.019546764392685174,0.049297258528816217,0.074643473560712117,0.067855037810491806,0.037033395657772292,0.0095484302528885314,0.024081296794939967,0.036462709981530624,0.033146616126557352,0.018090502773860248
0.0047132939042011865,0.010119060727423239,0.01524339501968777,0.016111984201936495,0.011949291944651191,0.0062181491911175732,0.010624071011011444,0.022809021019685745,0.034359603799311099,0.036317460308828049,0.026934481220898285,0.01401611270296812,0.016802860791447854,0.03607438284116856,0.054342599827386033,0.057439114369217142,0.042599144713504122,0.022167659679714048,0.018646671298063092,0.040032894842652315,0.060305718713041453,0.06374201980175756,0.047273631491110385,0.024600159974266917,0.014519284739588341,0.031171729789157776,0.046957222950088771,0.049632908768780112,0.036809750401139901,0.019154985980951302,0.0079325889529247157,0.017030626770119947,0.025655006752382095,0.027116863596402498,0.02011095068587224,0.010465297217542566
0.024401280334227744,0.04322734079256918,0.045975409721595285,0.029357149147779198,0.011254425559960214,0.043866788793907867,0.077710866097876141,0.082651137987281673,0.052776077468790712,0.020232360854566516,0.047345668792849703,0.083873769405854171,0.089205832295647991,0.056961513544163504,0.021836899446142196,0.030679328549595639,0.054349024819010147,0.057804126698736809,0.036910260922696128,0.014150004207224469,0.011935280435245802,0.021143580490961236,0.022487730177947331,0.014359320620016604,0.0055048228353536755
0.0060776837671590641,0.014174484500973111,0.019847126157215893,0.016684345315828446,0.0084205777878042145,0.016651888469108506,0.038835836818742767,0.054377974219078085,0.045712456919938464,0.023071046066207471,0.027391137644600664,0.063882108856232578,0.089447787224403427,0.07519364556697318,0.037950182021501619,0.027050657766788836,0.063088035499370046,0.088335924984146802,0.074258966489855152,0.037478450123934214,0.01603861166783389,0.037405541520812734,0.052375273435275954,0.044028900762913346,0.022221356413301675
0.011599599872448511,0.029294329371338738,0.044416598317575391,0.040432278106978727,0.022096948914538523,0.021354887655696445,0.053930921717376172,0.081771050514676119,0.074435908663472564,0.040680529224498739,0.023603301624059162,0.059609202009507749,0.090380563013602686,0.082273118555891686,0.04496370184631078,0.015662800061979655,0.039555780280221352,0.059975197983669355,0.054595218369915037,0.029837244097553381,0.0062400380046317419,0.015758968465070647,0.02389403639658718,0.021750659917214067,0.011887117015185519
0.0069151418383099723,0.018580677223466943,0.029973894075295684,0.029029929434361865,0.016879904094354598,0.015490093151667876,0.041621188363493884,0.067142283152073212,0.06502777840844827,0.037811413406478325,0.020831864840331976,0.055974290276552943,0.090296356129058175,0.087452662641088919,0.050850711212208584,0.016819901630177107,0.045194324343340739,0.072906378727733492,0.070610345938512675,0.041057484146016676,0.0081534222959601197,0.021907881499778278,0.035341258641484435,0.034228260162212636,0.01990255436759273
0.0083406201540608699,0.01844912164657779,0.028633792080013803,0.031182279573771794,0.023826633045093262,0.012774482416886302,0.014413620580746959,0.031882358211978712,0.049482725169827248,0.053886825957455357,0.041175361314284759,0.022075881561729582,0.017477272170802194,0.038659034265274478,0.060000403833389712,0.065340607406934315,0.04992728873286191,0.026768166145576935,0.014869625634802403,0.03289102334218813,0.051048214745431739,0.05559164847903808,0.042478030047424106,0.022774298278645574,0.0088767142780452439,0.019634940629424967,0.030474231687374627,0.033186523448107429,0.025358092065390123,0.013595563443732981,0.0037181787880115036,0.0082244643080108207,0.012764705305564509,0.013900799740483718,0.010621713966300966,0.0056947575447572549
0.0078890488257903849,0.016602605367956238,0.024516228907220144,0.02540135660696892,0.018466558949085637,0.0094197822407523276,0.014799422914715896,0.031145577084433839,0.045991100813802283,0.047651551832851385,0.034642251772306558,0.017670994846638814,0.019480080142705473,0.040996080806116317,0.060536842204384975,0.062722448975034817,0.045598659132667085,0.02325985261706184,0.017991298904554275,0.037862921419976353,0.055910263964943967,0.057928833930288984,0.042113743890827719,0.021482199141061597,0.01165896825704597,0.024536449608026048,0.036231736033540837,0.037539837426077118,0.027291125883314234,0.013921189304112803,0.0053013141667496355,0.011156684282947365,0.01647451226264935,0.017069303867781872,0.012409231167116898,0.006329942448492055
0.0082890707399387413,0.015213317258072262,0.019591505913587492,0.017702619649132431,0.011223623210333364,0.0049929180731828667,0.01745389175344703,0.032033939745965204,0.041252877943867158,0.037275542313767909,0.023633035685262101,0.010513343934112344,0.025787220377795447,0.047328485558819994,0.060948988900810984,0.055072681664657085,0.03491658525336043,0.015532920724283252,0.026732686578963348,0.049063743674768699,0.063183631028067691,0.057091874053707588,0.036196771746266641,0.016102421870008741,0.019444935317563968,0.035688194651718096,0.045958778398143614,0.041527730288300223,0.026328961858425978,0.011712648139332258,0.009924216279927265,0.018214375958549845,0.023456229055822151,0.021194731186547792,0.013437653951615698,0.0059778472618742156
0.020700382050766731,0.037071497055947443,0.039858694556710372,0.025729254310002298,0.0099713167242746828,0.040323966716247814,0.072214600181745664,0.077644010082333001,0.05012011816429153,0.019423943129200583,0.047159513575645282,0.084456111215333474,0.090805891526289845,0.058616266837395889,0.022716607126971999,0.033112850548474279,0.059300496899588599,0.063758967958987472,0.041157160800287598,0.015950368435358422,0.01395870097109746,0.024998086541872473,0.026877552165508089,0.017349774812940706,0.006723867612728333
0.0082288014348702674,0.018585844811045461,0.025202824374840584,0.0205181075676617,0.010028744666520836,0.020305874749818601,0.045863524577635546,0.06219197281010299,0.050631689884592788,0.0247475206089347,0.030083475352845612,0.067947538740642202,0.092138393653506193,0.075011651233083509,0.036663844106965972,0.02675811351839056,0.060436765818858922,0.081953616324766387,0.066720026704192303,0.032611102644494565,0.014289076466076384,0.032273783708798964,0.043763977962468413,0.035629102281056653,0.017414625997829922
0.0055556156075031457,0.010499087197452664,0.013921842535607961,0.012952920896808164,0.0084559913611703657,0.0038733538098582178,0.013234782880018139,0.02501129475354644,0.033165102891519339,0.030856903688545705,0.020144160000784481,0.0092272396639053369,0.022122147006296992,0.041806771170470519,0.05543598926378087,0.051577798120721448,0.033671279150981538,0.015423475712279203,0.025945589840890151,0.04903237181509653,0.0650171721330952,0.060492157228480344,0.039490796170046666,0.018089165334531941,0.021351364954969157,0.0403501354816743,0.053504482999494569,0.04978071933686079,0.032498101086147306,0.014886089433961289,0.012328594285743788,0.023298765712520979,0.030894280752562665,0.028744124474056325,0.018764884783394335,0.0085954484652230184
0.0078800737495059569,0.017479114277777683,0.027204101265320919,0.029708119703634416,0.02276364314899806,0.012238669128629337,0.013925458284017169,0.030888629276093038,0.048074369525812614,0.05249940480004852,0.040227309177594907,0.021627852964358575,0.017266906308686186,0.03830043197401907,0.059609932938731396,0.065096766329382383,0.049879951126442001,0.026817509569666376,0.015022609895450879,0.033322266194465801,0.051862027419588543,0.056635700022863111,0.043396717048249794,0.023331856757104995,0.0091706911644113282,0.020341885617377806,0.031659654343370931,0.034573786938792934,0.026491927326113805,0.014243147768650193,0.0039281183855893517,0.0087131202500053389,0.013560904851993469,0.014809126782151244,0.011347391917769871,0.0061008237673318456
0.0055115967428316058,0.012146870051332947,0.018783527597206483,0.020380542986727757,0.015516014079155781,0.0082883942517169521,0.011398869665225559,0.025121683427884685,0.038847360016350495,0.042150245029153509,0.03208961585263518,0.017141734095877926,0.01654138852235866,0.036455151968624311,0.056373069784167874,0.061166027844572986,0.046566617475327927,0.024875105335391029,0.01684255437897144,0.037118883858830484,0.057399443345764162,0.062279665865136544,0.047414446859334033,0.025328001559703765,0.012032885255533123,0.02651897451163486,0.041008085826541557,0.044494680334462217,0.033874469731578871,0.018095173075432951,0.006031945567108064,0.013293653795639095,0.020556876947135403,0.022304666262809678,0.016980878085044164,0.009070900012797891
0.0046984786852309187,0.0093999527230533043,0.013195319155259596,0.012996905162328352,0.0089822641413762894,0.0043556955454262629,0.011312426185864614,0.022632064217809989,0.031770086435001732,0.031292369327050859,0.021626404393545507,0.010487114584688645,0.019110853230787535,0.038233889925114013,0.053671374205068213,0.052864334107224888,0.036534960183089875,0.017716598044446651,0.02265323431900234,0.045320910424095119,0.063619881404958376,0.062663248636107255,0.04330706765774528,0.021000540477694309,0.018841096703272261,0.037694204896138735,0.052913783564938775,0.052118135126679191,0.036019256154971341,0.017466521927481105,0.010995322229201044,0.021997654145822148,0.030879524150080835,0.030415198155813984,0.021020184446654818,0.010193145326975886
0.012154895902823632,0.023177962750698763,0.031011666054066158,0.029113924945849468,0.019177952508160841,0.0088639957850687127,0.020982314769732641,0.040010816550335414,0.053533699003468181,0.050257735013121398,0.033105823314516072,0.015301418553217682,0.025414488494530981,0.048462452690973809,0.06484182476167584,0.060873866504693355,0.040098891612398824,0.018533595079400708,0.021599075871097891,0.041186907727735193,0.055107286261112554,0.051735027501533075,0.034078946836546067,0.015751193511934183,0.012879968119317527,0.024560590537873645,0.032861595302556612,0.030850648835555515,0.020321968931179039,0.0093927569626431947,0.0053891494494231846,0.010276476754330932,0.01374972721914814,0.01290832055221668,0.0085029812699925853,0.0039300540610714271
0.0049620492877726526,0.010209413467333358,0.014738942770716398,0.014929927332610076,0.010611453531809719,0.0052919761790587196,0.011424561898179864,0.02350602933128404,0.033934762480637218,0.034374483011895884,0.024431681483405278,0.01218418155787568,0.018456266712264847,0.037973757816797869,0.05482127303803052,0.055531637205698238,0.039469139710177348,0.01968342475685117,0.020920592560308881,0.043044106787920637,0.062141143425497425,0.062946357153328039,0.04473915572718775,0.022311603746814731,0.01663910363206602,0.034234945856779934,0.049423692101035949,0.050064115388507975,0.03558309576604201,0.017745438417704242,0.0092856368119112829,0.019105192234567133,0.027581440977957571,0.027938836315161631,0.019857542283117459,0.0099030392416925728
0.025369447871006697,0.043874294505369442,0.045554413478941819,0.028396966909632778,0.010627586147474359,0.045673437320284782,0.078988311068166311,0.082013083582737942,0.051123977739995156,0.019133186983045499,0.049367093826931774,0.085376174698399657,0.088645563588157311,0.055258424895807158,0.020680506929587658,0.032035581292190078,0.055402803222633842,0.057524394052363349,0.035858618071260125,0.013420114686700031,0.012480984348542857,0.021584797028661028,0.022411363642150926,0.013970430154700574,0.0052284439552588071
0.0076834070208585733,0.014689383934761305,0.019705122785967991,0.018547292881056048,0.012249200288472047,0.0056762401746857415,0.016054249703331955,0.030693029412155053,0.041173266076094998,0.038754015038504598,0.025594338496372066,0.011860334470515467,0.023537048832870805,0.044998884747176886,0.060363903150248192,0.056817052262603113,0.037523721517120003,0.01738837234783798,0.024212510635665443,0.046290254282538003,0.06209621509534833,0.058447577347684222,0.038600570223323166,0.017887380588723828,0.017476459783799865,0.033412056251572238,0.044820713645510629,0.042187146568464999,0.027861683709327963,0.012911014979003347,0.008851011819309168,0.016921648231309507,0.022699601128257269,0.021365822227138991,0.014110643395049027,0.0065388269473412568
0.0062590157979055981,0.013371631370878052,0.020044192479198975,0.021082327468738723,0.01555873796339388,0.0080566778697986358,0.012713262892678509,0.027160350830052943,0.040713603653912585,0.042822255152207764,0.031602784270509852,0.016364659733667603,0.018118983478175629,0.038709020029357756,0.058025159879849866,0.061030416829333974,0.045040390566569638,0.023322966090085984,0.018119092895106999,0.038709253785417681,0.058025510282229999,0.061030785379862083,0.045040662556514836,0.023323106932831558,0.01271349321265457,0.027160842880866794,0.040714341242389922,0.04282303094209465,0.031603356802721153,0.016364956204217292,0.0062592047849351741,0.013372035118843382,0.02004479770093338,0.02108296403630357,0.015559207749661649,0.0080569211360992845
0.019256218957425925,0.035844386797845629,0.040058296567479647,0.026877259379918604,0.010826764000651756,0.037581472333149846,0.069955832644002555,0.078179925534305889,0.052455104608569871,0.021130094783801061,0.04403497439517072,0.081968669879765491,0.09160500654687817,0.061462711408911352,0.024758561200686847,0.030977251982378478,0.057662441647845265,0.064441308519558954,0.043237129690323145,0.017416887362126553,0.013083056338667675,0.024353385934073199,0.027216399646374366,0.018260942061050615,0.0073559177790384137
0.011227869526777569,0.020528330239929206,0.022533625727089675,0.014850111357368774,0.0058755635338359619,0.0289320759522044,0.052897587405793881,0.058064850990641625,0.038265901528817967,0.015140205362871965,0.044759272440931419,0.081835037695714097,0.089829035739628485,0.059199136437899424,0.023422604647102913,0.041572641782759649,0.076008802687583629,0.083433669066506788,0.054984461515306379,0.021755035314710489,0.023182133927348865,0.042384755165877544,0.046525080134598849,0.030660961057798308,0.012131250760902329
0.0066994041572822237,0.01588856165781137,0.02643983923994463,0.030871580068206336,0.025292090509666052,0.014539062980090105,0.01172901581997331,0.02781697993821158,0.046289682700478653,0.054048575441439969,0.044280255787465986,0.025454338281069501,0.014408301477152828,0.03417127568803778,0.05686373979430441,0.066395013982739906,0.054395294938966429,0.031268930444320608,0.012419091398820255,0.029453589422525406,0.049013131971454814,0.057228518461048691,0.046885480608801079,0.026951941958401313,0.0075109121248120572,0.017813164812837859,0.029642533046691656,0.034611096689002037,0.02835575594650485,0.01630019951876812,0.0031872883830483204,0.0075590943323283659,0.012578938437015779,0.014687370131384511,0.012032888951301604,0.0069170608980915855
0.0066350259539969302,0.015043154791693627,0.023931010868169261,0.026712158621961732,0.020921014827499466,0.011496941747506175,0.012321765357197813,0.027936322308369458,0.044441770495336451,0.049606580743785461,0.038851970968345056,0.02135072560685396,0.016055693311935244,0.036402009796797509,0.057909188872495035,0.064639118144764196,0.050625483633931337,0.027820745842289642,0.014679491600675561,0.033281838826765053,0.052945546177305673,0.059098624609115115,0.046286158270848157,0.025436111476595913,0.0094171347982382018,0.021350845866519023,0.033965436874877006,0.037912737680159313,0.029693330231484693,0.016317682998442117,0.0042388922827771517,0.0096105596567741345,0.015288708437836763,0.017065489091379234,0.01336572440183628,0.0073450048254423026
0.014384354145612857,0.031073563675962156,0.040300732718204509,0.031380221440119281,0.0146696667578289,0.028193010955471855,0.060903486682378834,0.078988530700519269,0.061504529010518338,0.028752217265363391,0.033175214226871072,0.071666209084317756,0.092947199984928022,0.072373466213644544,0.03383324217418647,0.023437279248413361,0.050629995740128532,0.065664368178831783,0.051129651378434449,0.023902155967792604,0.0099408114345836979,0.021474473860717672,0.027851232010261372,0.021686400442723214,0.010137986702186044
0.0060241134759550317,0.012874710670219522,0.019306681554053517,0.02031438177268376,0.014997725755375212,0.0077691414257643329,0.012418798082250866,0.026541404443831303,0.039801006540650642,0.04187839528715416,0.030918031108212216,0.016016198735984442,0.017963535191745011,0.038391593905252291,0.057571334755952976,0.060576234715481687,0.044722294073338643,0.023167101013022717,0.018231813668073055,0.03896495756706865,0.058431140456982049,0.061480917439549684,0.045390204302801912,0.023513092739838697,0.01298355910965493,0.027748409400604721,0.041611009183155946,0.043782869890232647,0.032324068866321894,0.016744556246375886,0.0064875910594835587,0.013865253065192628,0.020792080882659103,0.021877310594071338,0.016151606690598275,0.0083668763304066696
0.006098061280029746,0.014168651931575795,0.019764528639682276,0.016552575367398389,0.0083227312168157701,0.01674061060283797,0.038896277662939675,0.054258273656434271,0.045440707460124512,0.022847852137707115,0.02759128882985477,0.064107484300630138,0.089426588753589956,0.074893784576333527,0.037657030703911257,0.027301962331665753,0.063435243360571575,0.088488847790178723,0.074108436832659191,0.037262153288327465,0.016219479811202305,0.037685446800728946,0.052569227911677001,0.044026150224848702,0.022136604528275268
0.0084390008281631027,0.015590443100962595,0.020209320386246097,0.01838106965083483,0.01173047703873892,0.0052527458477386359,0.01754125113133841,0.032406191592038773,0.042006959272450073,0.038206769423685269,0.024382891744745477,0.010918322668814616,0.025583262340328181,0.047263225111058974,0.061265587679011427,0.055723152130026501,0.035561540704881857,0.015923967512990259,0.026180449791066079,0.048366485693788965,0.062695703965092497,0.057023891915474197,0.036391650076992063,0.016295679042122542,0.018798539285681867,0.034728940437659228,0.045017853529524074,0.040945280961571573,0.026130561892659734,0.011700905259646769,0.0094710237644788798,0.017497030764021482,0.022680760144417073,0.020628928829894599,0.013165021436163658,0.0058951150456906763
0.0091291486316814781,0.018069351208992931,0.025094622208630769,0.024453700335284715,0.01671992523881561,0.0080213949054815034,0.017183663297912811,0.034011676193936441,0.04723524131537897,0.046028843422630715,0.031471671375029743,0.015098554618449604,0.022694836182673147,0.044919957178936806,0.06238460595487625,0.060791290136684599,0.041565317817765804,0.01994098800239396,0.021031205713865381,0.041627128413004845,0.05781154226691998,0.056335023446963589,0.038518398747245823,0.018479226615270995,0.013674992974124034,0.027066954521086088,0.037590447503549416,0.036630379651816411,0.025045584138613033,0.012015635126638289,0.0062390127575285255,0.012348896623496638,0.017150084243525838,0.016712067523050052,0.011426676361460447,0.00548195534628464
0.01007275898493035,0.020655682601403862,0.029720525347613148,0.030005387067011169,0.021255327771392253,0.010564822400317864,0.017467438612976352,0.035819567249542453,0.05153915157024179,0.052033137835992428,0.036859427849007829,0.018320738837356958,0.021253762835524267,0.043583985268872021,0.062711020687617997,0.0633120857417966,0.044849250947070804,0.022292028433493063,0.018145471428566168,0.037209973855429922,0.053539744606608389,0.054052905916053225,0.038290198679192762,0.019031894171164788,0.01086992388372043,0.022290387169935946,0.032072627648101371,0.0323800335149423,0.022937488660676065,0.011400929527678344,0.004568888624067075,0.0093691821080088018,0.013480891418643014,0.01361010144651492,0.0096411743198482353,0.004792082978687006
0.02452072494675878,0.042405680242687087,0.044028708396518797,0.027445366792251052,0.010271250374634326,0.045001302383251271,0.077824405416727777,0.080803044135024121,0.050368708621748505,0.018850162259338079,0.049583598548020823,0.085748942165230158,0.089030883322616883,0.055497545524649673,0.020769596179063845,0.03279987473696213,0.056723486076200196,0.058894511617077594,0.036711989341685687,0.013739223714285537,0.01302649299663524,0.022527771829679702,0.023389996128722102,0.014580192024730545,0.0054565422255000206
